it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1053.125,0.6354375,0.97146875,0.969625,0.58653125,0.005271693548387096,0.000581280241935484,0.0005458870967741934,0.004173296370967743,4.5,32.0
1056.25,0.6363125000000001,0.9711562499999999,0.96934375,0.58746875,0.005389778225806452,0.0005887600806451611,0.0005543044354838708,0.004307227822580646,4.5,32.0
1059.375,0.635875,0.9711874999999999,0.9695625,0.5887500000000001,0.005476995967741936,0.0005868548387096776,0.0005479637096774193,0.004361270161290322,4.5,32.0
1062.5,0.6345624999999999,0.9711874999999999,0.96953125,0.588875,0.0055641935483870955,0.0006018951612903228,0.0005436794354838709,0.004254294354838711,4.5,32.0
1065.625,0.6344062499999998,0.9713125000000001,0.9691562499999999,0.5894687500000001,0.005855110887096773,0.000604395161290323,0.0005411189516129032,0.004324324596774194,4.5,32.0
1068.75,0.63553125,0.97103125,0.9694062499999999,0.5895937499999999,0.005721159274193548,0.0005984778225806449,0.0005372681451612905,0.004419989919354837,4.5,32.0
1071.875,0.63203125,0.9710312499999999,0.9691875000000001,0.58896875,0.005922389112903227,0.000597711693548387,0.0005253427419354839,0.004179465725806452,4.5,32.0
1075.0,0.63253125,0.9713125,0.969125,0.5888749999999999,0.005839042338709677,0.0005741330645161289,0.0005334072580645163,0.004081854838709678,4.5,32.0
1078.125,0.63125,0.9714999999999998,0.9694999999999998,0.5924375000000002,0.005870564516129033,0.0005653629032258062,0.0005170967741935483,0.004062520161290322,4.5,32.0
1081.25,0.6300000000000001,0.9715624999999999,0.9692812499999999,0.59428125,0.0059365524193548385,0.0005624193548387096,0.000504364919354839,0.00397672379032258,4.5,32.0
1084.375,0.6283124999999998,0.9713125,0.9690312499999998,0.59346875,0.005780322580645162,0.0005669758064516131,0.0005023891129032258,0.004013114919354839,4.5,32.0
1087.5,0.6290312499999999,0.9713437499999997,0.969125,0.5928125000000002,0.0057510383064516115,0.0005699092741935482,0.0004978830645161287,0.0039982862903225795,4.5,32.0
1090.625,0.6270625,0.9712812499999999,0.9687187500000001,0.59315625,0.005603245967741936,0.0005501310483870968,0.0005398487903225811,0.004023800403225807,4.5,32.0
1093.75,0.6292812500000001,0.9713749999999998,0.9690937500000001,0.5940000000000001,0.0052622278225806455,0.0005254032258064517,0.0005287399193548389,0.003928487903225806,4.5,32.0
1096.875,0.6299062500000001,0.9712500000000001,0.9688125,0.5961875,0.005291280241935483,0.0005214112903225808,0.0005316129032258066,0.0038344556451612908,4.5,32.0
1100.0,0.6279375,0.97084375,0.9690624999999999,0.59728125,0.005190282258064517,0.0004989818548387096,0.0005257862903225813,0.003812308467741936,4.5,32.0
1103.125,0.62765625,0.97103125,0.9688749999999999,0.598125,0.005460433467741937,0.0004924495967741935,0.000527883064516129,0.0036531653225806452,4.5,32.0
1106.25,0.62871875,0.9711874999999999,0.9691562499999999,0.5985312500000001,0.005507590725806452,0.00047461693548387127,0.0004999697580645162,0.0034943649193548395,4.5,32.0
1109.375,0.6312187499999999,0.9710312499999999,0.96925,0.6018125,0.00534039314516129,0.0004649092741935487,0.0004957459677419357,0.0035599193548387096,4.5,32.0
1112.5,0.63046875,0.9711562499999997,0.96953125,0.603,0.005470292338709678,0.0004663205645161294,0.0004979536290322581,0.0035892137096774196,4.5,32.0
1115.625,0.63028125,0.9707812499999999,0.9696874999999998,0.6038437499999999,0.0052309173387096765,0.0004715423387096775,0.0004748790322580651,0.0035706754032258066,4.5,32.0
1118.75,0.6292500000000001,0.9709375,0.9695937499999999,0.6060937500000001,0.005014858870967741,0.0004765524193548388,0.0004885383064516132,0.003449909274193548,4.5,32.0
1121.875,0.62846875,0.9705625,0.9698124999999997,0.60728125,0.005021905241935484,0.00047604838709677463,0.00047574596774193544,0.0035823891129032246,4.5,32.0
1125.0,0.6293437500000001,0.9703125,0.9699374999999998,0.6086250000000001,0.005140332661290323,0.0004699596774193548,0.00047842741935483836,0.003633810483870968,4.5,32.0
1128.125,0.631375,0.9700625,0.9700624999999998,0.60828125,0.0050200806451612895,0.00047762096774193525,0.00046635080645161304,0.0038156955645161283,4.5,32.0
1131.25,0.6314375,0.9704062499999999,0.9697187499999999,0.6083124999999999,0.004881088709677418,0.0004902116935483869,0.00047761088709677435,0.0038639112903225796,4.5,32.0
1134.375,0.63259375,0.9699687499999999,0.969875,0.6071249999999999,0.004903497983870968,0.0004941028225806446,0.0004803830645161293,0.003918991935483871,4.5,32.0
1137.5,0.6309375,0.9696562499999999,0.9698124999999997,0.6068749999999999,0.005216129032258066,0.0005109173387096773,0.0004669758064516129,0.003772762096774194,4.5,32.0
1140.625,0.6301249999999999,0.9699687499999999,0.9695937499999999,0.606625,0.0050393951612903234,0.0005160786290322576,0.000469445564516129,0.003923125000000001,4.5,32.0
1143.75,0.6313125,0.9698437499999999,0.9697499999999998,0.6058749999999999,0.004872137096774194,0.0005159979838709678,0.0004787701612903227,0.0039103629032258055,4.5,32.0
1146.875,0.63115625,0.9697812499999999,0.97,0.6049375,0.004945675403225805,0.0005114616935483873,0.00048445564516129094,0.004002056451612903,4.5,32.0
1150.0,0.6318125,0.9693749999999998,0.9696562500000001,0.60540625,0.0051265322580645156,0.0005175403225806447,0.0004930544354838712,0.004175675403225805,4.5,32.0
1153.125,0.63246875,0.9695937499999998,0.9700000000000001,0.6062812499999999,0.004938538306451612,0.0005335383064516126,0.0004954637096774197,0.004288659274193549,4.5,32.0
1156.25,0.6329374999999999,0.9699062499999999,0.9701562499999999,0.60528125,0.004805927419354837,0.0005364616935483871,0.000499768145161291,0.004240796370967742,4.5,32.0
1159.375,0.63425,0.9699687499999999,0.970125,0.60396875,0.004729979838709678,0.0005317036290322579,0.0005069153225806456,0.004231985887096773,4.5,32.0
1162.5,0.63359375,0.9698437499999999,0.9696562499999999,0.6014999999999999,0.004702247983870968,0.0005395060483870968,0.0005275705645161289,0.004156713709677419,4.5,32.0
1165.625,0.6348749999999999,0.9698749999999998,0.9696562500000001,0.60109375,0.00477429435483871,0.0005398588709677418,0.0005188608870967741,0.00426726814516129,4.5,32.0
1168.75,0.63546875,0.96971875,0.96934375,0.60053125,0.005157852822580645,0.0005433165322580641,0.0005109576612903222,0.004110090725806452,4.5,32.0
1171.875,0.6361875000000001,0.9700312499999999,0.9695,0.6002812499999999,0.005044052419354839,0.00054898185483871,0.0005248185483870966,0.004209606854838709,4.5,32.0
1175.0,0.637,0.9699687499999999,0.9697187499999999,0.5994999999999999,0.0051663508064516105,0.0005613407258064517,0.0005226310483870968,0.004145907258064516,4.5,32.0
1178.125,0.6371875,0.9700312499999997,0.9698437499999999,0.59978125,0.005132399193548387,0.000562913306451613,0.0005323891129032254,0.004122187499999999,4.5,32.0
1181.25,0.6370937500000001,0.9701874999999998,0.9698437499999999,0.59928125,0.005135675403225808,0.0005510282258064518,0.0005210786290322575,0.004437752016129033,4.5,32.0
1184.375,0.63759375,0.97009375,0.970125,0.5998749999999999,0.005340292338709677,0.0005384375000000001,0.0005099798387096777,0.004560100806451611,4.5,32.0
1187.5,0.63965625,0.9700624999999998,0.969625,0.6002500000000001,0.005352550403225809,0.0005342338709677421,0.0005259274193548382,0.004454616935483868,4.5,32.0
1190.625,0.6393437500000001,0.969625,0.9698437500000001,0.6011562500000001,0.005036219758064516,0.0005587096774193551,0.0005313810483870967,0.0044616028225806445,4.5,32.0
1193.75,0.63740625,0.969875,0.9695624999999998,0.60396875,0.005048497983870967,0.0005539717741935484,0.0005318548387096773,0.004398739919354838,4.5,32.0
1196.875,0.6369374999999999,0.97009375,0.9695937499999998,0.6050000000000001,0.004996633064516128,0.0005520060483870967,0.0005276512096774194,0.004475907258064516,4.5,32.0
1200.0,0.6367187500000001,0.969625,0.9693749999999997,0.6054375,0.004713497983870966,0.0005578830645161289,0.0005261491935483872,0.004380362903225807,4.5,32.0
1203.125,0.6372499999999999,0.9699687499999998,0.969625,0.6069375,0.004671350806451613,0.0005500504032258066,0.0005314516129032258,0.004410161290322581,4.5,32.0
1206.25,0.63890625,0.9701875,0.969625,0.6071875,0.004631864919354837,0.0005596572580645165,0.0005401814516129029,0.004350181451612902,4.5,32.0
1209.375,0.63846875,0.9702187499999997,0.9691875,0.6068749999999999,0.004814243951612904,0.0005611189516129028,0.0005413104838709675,0.004361310483870968,4.5,32.0
1212.5,0.6396875000000001,0.97034375,0.9687499999999998,0.6073437500000001,0.004696189516129031,0.0005635383064516127,0.0005490725806451612,0.004287731854838709,4.5,32.0
1215.625,0.640375,0.9698437499999999,0.9688125,0.6060625,0.0050331249999999985,0.0005570060483870969,0.0005604637096774191,0.004328931451612903,4.5,32.0
1218.75,0.6392187500000002,0.96975,0.969,0.6077812499999999,0.004796844758064517,0.0005669354838709677,0.000569576612903226,0.0041092237903225795,4.5,32.0
1221.875,0.6389374999999999,0.97,0.9685937499999996,0.60709375,0.0047302822580645165,0.000567883064516129,0.0005504737903225811,0.003846118951612902,4.5,32.0
1225.0,0.638375,0.9703125,0.9689062500000001,0.60790625,0.004862701612903227,0.0005994153225806453,0.0005579939516129036,0.0037244052419354847,4.5,32.0
1228.125,0.6382187499999998,0.97071875,0.9691562499999999,0.60871875,0.004819647177419355,0.000585796370967742,0.0005423286290322584,0.0037178124999999998,4.5,32.0
1231.25,0.6375000000000001,0.9714062499999999,0.9690312500000001,0.6083437500000002,0.004752681451612902,0.0005684576612903231,0.0005499495967741936,0.003759546370967741,4.5,32.0
1234.375,0.6356249999999999,0.9714062499999999,0.9688125,0.60778125,0.0045939516129032245,0.000546239919354839,0.0005363911290322584,0.0037002923387096784,4.5,32.0
1237.5,0.63546875,0.9707812499999997,0.9686875,0.6078125,0.004570756048387097,0.0005587600806451611,0.0005570362903225803,0.0035095967741935485,4.5,32.0
1240.625,0.6340000000000001,0.9707499999999998,0.9690937499999999,0.6096562499999999,0.004697318548387096,0.0005741330645161289,0.0005535584677419352,0.003421360887096774,4.5,32.0
1243.75,0.6339999999999999,0.9708437499999999,0.9690937500000001,0.6091249999999999,0.004742258064516128,0.0005869254032258062,0.0005483971774193549,0.003375524193548387,4.5,32.0
1246.875,0.6339687500000001,0.9708749999999997,0.9694687500000001,0.60928125,0.004836804435483872,0.0005881249999999999,0.0005575504032258062,0.003586663306451613,4.5,32.0
1250.0,0.6335624999999999,0.9708124999999999,0.9698437499999999,0.60628125,0.004954213709677422,0.0005800000000000001,0.0005641633064516125,0.0036513810483870964,4.5,32.0
