it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1009.375,0.6686111111110875,0.9777222222222584,0.9768333333333542,0.6127777777777625,0.005361256038647718,0.0004290821256056045,0.0004597423510491131,0.0048385185185159,4.5,24.0
1012.5,0.6693888888888667,0.9778888888889206,0.9771111111111164,0.6105000000000126,0.005752818035428539,0.00042570048309379277,0.00044463768116121283,0.005060837359099365,4.5,24.0
1015.625,0.6691111111111375,0.9780000000000333,0.9771666666666748,0.6086666666666584,0.005792077294689014,0.0004233816425142954,0.00044119162641144665,0.004971400966178962,4.5,24.0
1018.75,0.6654444444444084,0.9778888888889291,0.9776666666666708,0.6093888888888792,0.005731980676327115,0.00042235104670078,0.0004416103059610329,0.005119259259262159,4.5,24.0
1021.875,0.6675555555555709,0.9773888888889124,0.978000000000025,0.607888888888904,0.005240193236715986,0.00044859903381849335,0.000446441223834405,0.005358776167472847,4.5,24.0
1025.0,0.6662777777777792,0.977444444444483,0.978388888888929,0.6077777777777624,0.005291755233489714,0.0004599677938826173,0.00043049919484872324,0.004975394524956008,4.5,24.0
1028.125,0.6668888888888583,0.9771666666667083,0.9784444444444791,0.6086666666666833,0.005317165861509922,0.0005009661835756673,0.00042267310789192156,0.005143381642514937,4.5,24.0
1031.25,0.6648333333333417,0.9777222222222581,0.9783333333333581,0.6109444444444583,0.005202028985505964,0.00049020933977568,0.00042170692431717737,0.005146956521735158,4.5,24.0
1034.375,0.6672777777777543,0.9785000000000457,0.9780555555555834,0.6084444444444207,0.005012528180351208,0.0004775845410636721,0.0004200644122399555,0.00512173913043355,4.5,24.0
1037.5,0.6711111111110917,0.9785000000000373,0.9780000000000164,0.6051666666666291,0.005094557165861365,0.00047507246376883133,0.00044238325281981995,0.0051859259259269975,4.5,24.0
1040.625,0.6728333333332875,0.9785000000000499,0.9780000000000042,0.6056666666666708,0.004966924315623535,0.00047159420289865197,0.00042885668277130794,0.004844702093397347,4.5,24.0
1043.75,0.6727777777777876,0.9781666666667166,0.9781111111111166,0.6094444444444542,0.004868727858295114,0.00047822866344599847,0.00040921095008254304,0.0045867954911476775,4.5,24.0
1046.875,0.6732222222222,0.9782222222222833,0.9774444444444583,0.6135555555555751,0.0048737520128826865,0.00045855072463801003,0.0004296940418695239,0.004485861513685762,4.5,24.0
1050.0,0.6729999999999916,0.9781666666667332,0.9782222222222499,0.6177222222222,0.00493603864734526,0.0004618679549119874,0.0004111433172324177,0.0046232206119190405,4.5,24.0
1053.125,0.6732222222222043,0.9784444444444956,0.9781111111111332,0.6190555555555626,0.00518041867954974,0.000451336553947094,0.00042737520129116654,0.004310885668276679,4.5,24.0
1056.25,0.6746111111111126,0.9783333333333666,0.9778888888889249,0.6225555555555499,0.005194299516908316,0.0004434782608724695,0.00044109500805436,0.004289726247989094,4.5,24.0
1059.375,0.6738333333333084,0.9781666666666874,0.9780000000000293,0.6232222222222,0.005459355877618287,0.00043333333333581234,0.00042344605475247725,0.004337326892109319,4.5,24.0
1062.5,0.6763888888888833,0.9779444444444666,0.9778888888889249,0.6236111111111124,0.005437971014493609,0.00043114331723251905,0.00040541062802097624,0.00443095008051367,4.5,24.0
1065.625,0.6791666666666625,0.9781666666666956,0.9780000000000498,0.6258333333333291,0.005908180354265916,0.00042856682769974307,0.00039723027375364474,0.004340386473429969,4.5,24.0
1068.75,0.6796111111110958,0.9779444444444747,0.978500000000054,0.6283888888888667,0.005850144927535206,0.0004466022544307173,0.00038753623188505343,0.004162028985507329,4.5,24.0
1071.875,0.6792222222222166,0.978388888888925,0.9780555555556083,0.6318888888889042,0.006321996779393669,0.00042805152979258674,0.00037768115942183624,0.004131336553945108,4.5,24.0
1075.0,0.6792222222221876,0.9778333333333874,0.9775555555555957,0.6316111111110959,0.006027504025761118,0.0004626409017726976,0.0003768760064427135,0.0041837359098224934,4.5,24.0
1078.125,0.6805000000000001,0.9777777777778208,0.9780555555555873,0.6306111111111083,0.006037069243154744,0.0004684057971027299,0.00035932367149910186,0.004129758454105671,4.5,24.0
1081.25,0.6801111111110876,0.9773333333333625,0.9777777777778205,0.6315555555555751,0.006059838969405633,0.0004846376811606285,0.00037075684380213274,0.004297777777775846,4.5,24.0
1084.375,0.6806666666666582,0.9776666666666955,0.9779444444444876,0.6276111111111125,0.0060499838969376345,0.00044470209339930316,0.00038309178744086057,0.004672818035426521,4.5,24.0
1087.5,0.6802222222222375,0.9779444444444749,0.978055555555596,0.6303333333333501,0.006040064412237931,0.00041117552335054,0.00039655394525135013,0.0045238647343022265,4.5,24.0
1090.625,0.6826111111111417,0.9780000000000415,0.9777222222222749,0.6315000000000042,0.005949017713367545,0.00040470209339865584,0.00041626409017923903,0.004442930756838122,4.5,24.0
1093.75,0.6831666666666625,0.977888888888929,0.9769444444444831,0.6342222222222,0.0065754911433180355,0.0004219645732706688,0.00042115942029201045,0.004474267310789728,4.5,24.0
1096.875,0.6809999999999874,0.9781666666666956,0.9772222222222542,0.6307222222222125,0.0064495974235136404,0.0003984219001624531,0.00042434782608939193,0.004681578099834615,4.5,24.0
1100.0,0.677722222222196,0.9769444444444539,0.9773333333333666,0.6309444444444624,0.006010660225444608,0.0004361674718226835,0.00041726247987392673,0.00478418679549323,4.5,24.0
1103.125,0.6767222222222501,0.976833333333329,0.9771666666667083,0.6308888888889043,0.005645314009663299,0.00043429951691084147,0.0004179388083764629,0.004454879227056086,4.5,24.0
1106.25,0.6799444444444541,0.9763888888888749,0.9776111111111332,0.6328888888888875,0.005554299516909247,0.0004542673107920038,0.00041484702093666563,0.0045590982286597605,4.5,24.0
1109.375,0.6820555555555875,0.9769444444444538,0.9776111111111542,0.6353888888888791,0.00549974235104761,0.0004547826086973196,0.0004176167471846158,0.004423542673110236,4.5,24.0
1112.5,0.68294444444445,0.9770000000000165,0.9775555555556125,0.6372222222222208,0.005199581320451752,0.0004628019323689476,0.00044367149758670575,0.004149565217390874,4.5,24.0
1115.625,0.6816666666666792,0.9773333333333625,0.9776111111111623,0.64133333333335,0.005027954911432585,0.0004580998389717897,0.0004330112721435015,0.004187375201286302,4.5,24.0
1118.75,0.6818333333333124,0.9771111111111456,0.9776111111111625,0.6441111111111251,0.004897745571656418,0.00045140096618472047,0.000440161030597366,0.004188276972625298,4.5,24.0
1121.875,0.6838888888888626,0.9776111111111538,0.9772222222222873,0.6445000000000167,0.0047223832528155,0.0004289533011284772,0.00043626409017865893,0.004090724637680997,4.5,24.0
1125.0,0.6843888888888624,0.977277777777829,0.9773888888889415,0.645333333333346,0.004635909822872268,0.0004319806763297251,0.0004237359098243177,0.0038279549114320745,4.5,24.0
1128.125,0.6829444444444291,0.9776111111111622,0.9771666666667039,0.6495555555555834,0.004432238325282707,0.0004286956521749763,0.0004127858293090842,0.003952850241543295,4.5,24.0
1131.25,0.6822222222222251,0.9771111111111498,0.9766111111111373,0.6522777777777833,0.004139581320449318,0.00044019323671592325,0.0004257971014508313,0.003894847020932279,4.5,24.0
1134.375,0.6835000000000083,0.9770555555555871,0.9766111111111415,0.6518888888888874,0.00438425120773371,0.00044840579710287023,0.0004314009661858844,0.003824090177133271,4.5,24.0
1137.5,0.683999999999996,0.977222222222254,0.9762222222222456,0.6523333333333459,0.004633494363930475,0.0004554589371994402,0.00044167471819872686,0.0038557165861517707,4.5,24.0
1140.625,0.6872777777777667,0.9772222222222497,0.9767222222222374,0.6504444444444375,0.004624057971016105,0.0004690499194856608,0.00044009661835942547,0.0037668921095029145,4.5,24.0
1143.75,0.6847222222222126,0.976777777777804,0.9766666666666707,0.6459999999999833,0.004959838969403553,0.0004394847020945256,0.0004351690821272564,0.0037547826086953145,4.5,24.0
1146.875,0.6846111111111334,0.9768888888888998,0.9763888888888997,0.6477222222222292,0.0050502737520141325,0.0004292431562016075,0.0004502093397758876,0.003807310789048346,4.5,24.0
1150.0,0.6837777777777457,0.9769444444444748,0.9766111111111124,0.647666666666675,0.005343188405794667,0.00043745571658729813,0.00046045088566992623,0.0039318518518457945,4.5,24.0
1153.125,0.6844444444444583,0.9767222222222539,0.97644444444445,0.650722222222225,0.005175330112723742,0.0004236070853471375,0.00048296296296524994,0.0038967149758420564,4.5,24.0
1156.25,0.6838888888888709,0.9763888888889248,0.9767222222222539,0.6509444444444666,0.0048405152979073785,0.0004386795491152339,0.0004900161030612017,0.003788824476654453,4.5,24.0
1159.375,0.6835555555555584,0.9763333333333664,0.9767777777778207,0.6491111111110792,0.004635619967793158,0.00041906602254580426,0.0004693719806772565,0.0036461191626389346,4.5,24.0
1162.5,0.6829444444444499,0.9758888888889207,0.9771666666667083,0.646222222222225,0.004642415458935038,0.0004230595813222456,0.00046438003220766397,0.0035986473429965304,4.5,24.0
1165.625,0.6819444444444542,0.9766111111111456,0.9771111111111374,0.6462777777777792,0.0046323671497562995,0.00041040257649134666,0.0004676328502438702,0.003570982286633357,4.5,24.0
1168.75,0.6842777777777626,0.9766111111111332,0.9766111111111581,0.6444999999999959,0.004745668276972882,0.00043346215781180883,0.0004860225442855335,0.0035557809983858763,4.5,24.0
1171.875,0.686333333333325,0.9771666666666873,0.9769444444445039,0.6448333333333249,0.004750144927535246,0.0004026731078925448,0.0004960064412253705,0.0034677294686015206,4.5,24.0
1175.0,0.6877222222222168,0.9771666666666873,0.9767777777778124,0.6453333333333333,0.004847632850242662,0.00040602254428456254,0.0005024798711776414,0.003490499194844327,4.5,24.0
1178.125,0.6857222222222583,0.977166666666675,0.9770555555555998,0.648888888888896,0.005039452495974027,0.0004314653784226412,0.0004739130434800734,0.003334299516909086,4.5,24.0
1181.25,0.6836666666666542,0.9769444444444666,0.9767222222222498,0.6530555555555626,0.005086376811595598,0.00044943639291585377,0.0004907890499216368,0.003360032206116915,4.5,24.0
1184.375,0.6822222222222083,0.9766666666666666,0.9771111111111581,0.6538333333332916,0.005064541062805748,0.0004691143317249489,0.0004915942029001652,0.003227020933977024,4.5,24.0
1187.5,0.6823888888888999,0.9767222222222373,0.9766666666667124,0.6542777777777709,0.005362544283419316,0.0004660547504033078,0.000520966183576513,0.0032984541062819955,4.5,24.0
1190.625,0.6816111111111334,0.9767777777777997,0.97622222222225,0.6544999999999874,0.005409822866347288,0.000447793880839825,0.000536618357489754,0.0033309822866352972,4.5,24.0
1193.75,0.6794444444444625,0.9769444444444831,0.9758333333333417,0.6521666666666293,0.005475942028985537,0.0004444766505662196,0.0005154589372008313,0.003178132045088061,4.5,24.0
1196.875,0.6782777777777667,0.9766111111111581,0.9761111111111165,0.6545555555555624,0.005881320450889371,0.00045201288245017604,0.00048682769726478644,0.0032403864734290057,4.5,24.0
1200.0,0.6790555555555667,0.9765000000000373,0.9767222222222248,0.6565555555555582,0.006093945249601789,0.0004712077294709327,0.0004447987117568875,0.0034771014492727672,4.5,24.0
1203.125,0.677666666666675,0.9760555555555998,0.976666666666679,0.6538888888889207,0.0060654428341394995,0.00048409017713550457,0.00043954911433243644,0.0035157487922676755,4.5,24.0
1206.25,0.67611111111115,0.9762222222222541,0.9765000000000208,0.6581111111111166,0.005876908212562789,0.0004711755233518684,0.00045838969404271644,0.00339536231883827,4.5,24.0
1209.375,0.6760555555555708,0.9757777777778122,0.9758888888889207,0.6601111111111125,0.005972463768118076,0.0004774235104690602,0.0004554589371984494,0.003552850241546464,4.5,24.0
1212.5,0.6776666666666834,0.975944444444479,0.9760555555555749,0.6599444444444125,0.0056329790660228024,0.0004697906602267602,0.0004330756843803496,0.00361806763284956,4.5,24.0
1215.625,0.6753888888888709,0.9758333333333791,0.9761111111111331,0.6599444444444666,0.005564476650571254,0.0004515619967796122,0.000438196457326997,0.00406863123993393,4.5,24.0
1218.75,0.6801111111111291,0.9756111111111581,0.9757777777778042,0.6578333333333541,0.005566763285025986,0.0004641867954918331,0.0004621578099843548,0.004150177133657418,4.5,24.0
1221.875,0.6816111111111083,0.9757777777778374,0.9757777777778083,0.6570555555555624,0.005478808373592032,0.00046814814814854805,0.00048180354267408606,0.004298260869566836,4.5,24.0
1225.0,0.6844444444444625,0.9765555555556084,0.9762222222222456,0.6585555555555749,0.00536760064412009,0.0004437359098235159,0.00046125603864883647,0.004368502415461098,4.5,24.0
1228.125,0.6852777777777541,0.9770000000000542,0.9753888888889289,0.6577222222222374,0.005172979066022021,0.0004235748792285318,0.00048628019323741084,0.004516425120778059,4.5,24.0
1231.25,0.6871666666666792,0.9767777777778208,0.9750555555555998,0.6587777777777667,0.005349919484704405,0.0004371014492774496,0.0004893719806773049,0.004553752012884281,4.5,24.0
1234.375,0.6882222222222293,0.9768333333333834,0.9747222222222789,0.6568888888888542,0.005165732689214745,0.00043256038647523736,0.0005192592592597123,0.004956328502416047,4.5,24.0
1237.5,0.6868333333333168,0.9770000000000456,0.974555555555604,0.6550555555555624,0.005239323671497657,0.00045726247987273297,0.0005039613526569859,0.005202544283416549,4.5,24.0
1240.625,0.6866111111111375,0.9766666666667208,0.9741666666666916,0.6542777777778167,0.005145539452497064,0.00048644122383363647,0.000525636070854862,0.005225475040256634,4.5,24.0
1243.75,0.68483333333335,0.976722222222279,0.974777777777804,0.6557222222222334,0.005373301127215463,0.00048608695652289376,0.0005352012882459051,0.005174911433175202,4.5,24.0
1246.875,0.6861666666666916,0.97711111111115,0.9753888888889207,0.6546666666666834,0.005018132045093994,0.0005008051529800747,0.0005237681159431355,0.005271755233496177,4.5,24.0
1250.0,0.6896111111111167,0.9773888888889207,0.9753333333333499,0.6532222222222,0.0049111433172298906,0.000489436392915496,0.0004970692431573466,0.005201159420289174,4.5,24.0
