it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1009.375,0.6654999999999709,0.9778333333333457,0.9778333333333622,0.6683888888889207,0.003942061191626832,0.00040338164251463364,0.0003946859903402134,0.004477648953303723,4.5,24.0
1012.5,0.667722222222225,0.9777222222222332,0.9782777777778205,0.6660555555555459,0.00400215780998587,0.00040892109501104604,0.0003640257648972019,0.004584315619966425,4.5,24.0
1015.625,0.6656666666667,0.9777222222222456,0.9783888888889288,0.6646111111111,0.003938035426731341,0.0004442834138507705,0.0003617069243165303,0.004651304347820964,4.5,24.0
1018.75,0.6684999999999917,0.9772777777778041,0.9787222222222622,0.6644444444444293,0.003959645732690846,0.0004610305958160382,0.0003647987117565736,0.004814814814813049,4.5,24.0
1021.875,0.6697222222222167,0.9778333333333707,0.9785000000000332,0.6662222222222124,0.004294074074073886,0.0004370048309193824,0.0003622866344616752,0.004667246376813,4.5,24.0
1025.0,0.6723333333333291,0.9783888888889123,0.9792222222222664,0.6659444444444624,0.004268276972626762,0.00043075684380194387,0.00034589371980797614,0.004745346215775998,4.5,24.0
1028.125,0.6732777777777625,0.978388888888929,0.979166666666708,0.6676111111111042,0.004384251207729443,0.00041407407407542907,0.0003655072463779086,0.004549597423510904,4.5,24.0
1031.25,0.6734999999999918,0.9778333333333581,0.9783333333333625,0.6655555555555583,0.004312302737518678,0.0004664412238334963,0.0003824798711771002,0.004738872785833267,4.5,24.0
1034.375,0.6726666666666792,0.9776666666666916,0.9777222222222498,0.6639444444444416,0.004229243156202806,0.0004317552334959601,0.0003796779388097477,0.004244476650564209,4.5,24.0
1037.5,0.6717222222222126,0.9774444444444667,0.9776666666666916,0.6638888888888751,0.004323832528183442,0.0004707890499209842,0.0003783574879236672,0.004211014492752927,4.5,24.0
1040.625,0.6705555555555626,0.9773333333333583,0.978388888888904,0.6641111111111083,0.004140225442832498,0.000460225442836128,0.00037239935587843657,0.004012753623189063,4.5,24.0
1043.75,0.6699444444444332,0.9770000000000291,0.978166666666675,0.6651111111111083,0.00378019323671802,0.000467890499196912,0.0003877294685996191,0.004107890499197404,4.5,24.0
1046.875,0.6697777777777498,0.9764444444444667,0.9775555555555788,0.6664444444444373,0.003906473429952926,0.00047703703703913254,0.00041674718196530163,0.004213140096619773,4.5,24.0
1050.0,0.66805555555555,0.9764444444444583,0.9776666666666914,0.6701666666666708,0.003929694041869354,0.0004925603864752471,0.00041925925926045144,0.0042847987117589515,4.5,24.0
1053.125,0.6659999999999958,0.9764444444444539,0.9777777777778164,0.6726666666666584,0.0038815458937161004,0.000488502415460479,0.00043845410628157036,0.004724702093391772,4.5,24.0
1056.25,0.6663888888888707,0.9765000000000039,0.9773333333333623,0.6714444444444418,0.0037979710144932567,0.0004670209339795449,0.00045784219001787337,0.0048272463768166286,4.5,24.0
1059.375,0.6672222222222292,0.9763888888888873,0.9770555555555831,0.6704999999999666,0.003953558776171634,0.00047107890499455466,0.00048615136876138535,0.004852850241547376,4.5,24.0
1062.5,0.6642777777777875,0.9760000000000041,0.9772222222222456,0.6701666666666501,0.004355974235105871,0.0004759420289875323,0.00047355877616853825,0.004506376811587385,4.5,24.0
1065.625,0.663277777777775,0.9761111111111209,0.9776111111111498,0.6674999999999792,0.004148888888890931,0.0004948792270554547,0.0004686956521740875,0.004702061191625504,4.5,24.0
1068.75,0.6621111111111084,0.976111111111129,0.9777222222222622,0.6681666666666418,0.00416019323671498,0.0004918518518537087,0.00045227053140044476,0.004600032206117809,4.5,24.0
1071.875,0.6593333333333209,0.9756666666666831,0.9775555555556125,0.6680555555555541,0.0040454750402594275,0.00047297906602377976,0.00045500805152908435,0.004535040257650893,4.5,24.0
1075.0,0.6575555555555584,0.9755555555555707,0.9774444444444915,0.6674444444444292,0.004095008051527885,0.0004884380032221809,0.0004772946859900243,0.004566183574877295,4.5,24.0
1078.125,0.6580555555555667,0.9754444444444623,0.9772777777778334,0.6669999999999625,0.004324476650566964,0.0004990016103080036,0.00048086956521710655,0.004547761674717431,4.5,24.0
1081.25,0.6594444444444333,0.9751666666666665,0.9773888888889125,0.6625555555555875,0.00414743961352555,0.0004914331723049345,0.00048280193236866707,0.004461706924322158,4.5,24.0
1084.375,0.6605000000000042,0.9755555555555624,0.9772777777777873,0.6629444444444916,0.004097874396135374,0.0004697584541084597,0.0004464734299533051,0.004668438003219829,4.5,24.0
1087.5,0.6614444444444708,0.9751666666666832,0.9771666666666707,0.6602777777777958,0.004014943639295989,0.0005088244766532875,0.0004571014492772515,0.004361964573267306,4.5,24.0
1090.625,0.6604999999999668,0.9754444444444749,0.9776111111111246,0.6608888888888708,0.0041666022544287595,0.0005242512077308461,0.00045252818035636103,0.004469436392918922,4.5,24.0
1093.75,0.6628888888888874,0.9754444444444751,0.977166666666671,0.6604444444444292,0.004106859903380139,0.0005315297906614561,0.00044080515298128216,0.004361095008050769,4.5,24.0
1096.875,0.659888888888896,0.9752777777778124,0.9767222222222414,0.6601666666666668,0.004098228663445916,0.0005345249597438571,0.0004515619967817868,0.004554106280195024,4.5,24.0
1100.0,0.6608888888889041,0.9746666666666831,0.9767777777777915,0.6615555555555582,0.00421449275362241,0.0005480837359116752,0.00045925925926207454,0.00431716586150836,4.5,24.0
1103.125,0.6620555555555583,0.9746111111111249,0.9762777777778,0.6612777777778125,0.004045893719807637,0.0005583574879251943,0.0004713365539477605,0.0043424476650559775,4.5,24.0
1106.25,0.6628333333333334,0.9746111111111457,0.9761666666666912,0.6588333333333458,0.0044652173913003485,0.0005347826086964209,0.00044557165861782024,0.003961706924312162,4.5,24.0
1109.375,0.6652222222222124,0.9745555555555917,0.9767222222222334,0.6589444444444542,0.004391497584540479,0.0005373268921105966,0.00047333333333596657,0.00401323671497374,4.5,24.0
1112.5,0.6688888888889167,0.9746666666667206,0.9767222222222414,0.6581666666666874,0.0041533011272129015,0.0005482125603866815,0.0004737842190039504,0.003715523349438037,4.5,24.0
1115.625,0.6701111111111292,0.9750555555556124,0.9772222222222415,0.6577777777778083,0.0038447020933999945,0.0004954267310794871,0.00047285024154815987,0.0034790982286633117,4.5,24.0
1118.75,0.6716111111111208,0.9747222222222709,0.9765555555555956,0.6576111111111126,0.003980837359095289,0.0004867310789057622,0.0004781320450894815,0.003774524959741083,4.5,24.0
1121.875,0.6716666666666459,0.9744444444444872,0.9763888888889124,0.6587777777777709,0.003901191626406582,0.0004698228663458594,0.0004571014492767495,0.003946537842190857,4.5,24.0
1125.0,0.6737222222222375,0.9748888888889414,0.9762777777778208,0.6575000000000293,0.003988631239936258,0.0004231884057977685,0.00042830917874495686,0.003984895330111671,4.5,24.0
1128.125,0.6732222222222375,0.9746666666666872,0.976166666666729,0.657222222222225,0.004101513687601195,0.0004204830917889039,0.00043223832528257853,0.0038615780998370063,4.5,24.0
1131.25,0.672722222222225,0.9747222222222373,0.9762222222222832,0.6580555555555667,0.004238486312396036,0.0004065378421914918,0.0004265378421904383,0.004036489533011444,4.5,24.0
1134.375,0.6743333333333335,0.9746666666666874,0.9763333333333873,0.6604444444444667,0.00403909822866248,0.00038724637681317934,0.0004088888888899763,0.0040847020934018635,4.5,24.0
1137.5,0.6749444444444375,0.9745555555555917,0.9758888888889665,0.6613888888888874,0.0041269243156195345,0.00038602254428425815,0.0004228019323678408,0.0043980354267294025,4.5,24.0
1140.625,0.6756111111111001,0.9751111111111375,0.9757222222222749,0.6651666666666542,0.0037037359098244667,0.0003853784219010084,0.0004236070853474998,0.004551272141706598,4.5,24.0
1143.75,0.6771111111110917,0.9750555555555833,0.9754444444444997,0.6649999999999834,0.004010241545893653,0.00039507246376931934,0.00042660225443031166,0.00434447665056391,4.5,24.0
1146.875,0.6736666666666751,0.9752222222222457,0.9756666666667165,0.6660000000000459,0.004192141706926366,0.00040083735909994083,0.00042202898550927105,0.004427246376809394,4.5,24.0
1150.0,0.6765555555555458,0.9753333333333665,0.9759444444444917,0.666055555555575,0.004315748792267814,0.0004378743961358696,0.0004326892109514856,0.004471980676331096,4.5,24.0
1153.125,0.6743888888888959,0.9752222222222375,0.9756666666667166,0.6669444444444458,0.004307214170692047,0.00046557165861553984,0.0004519806763296526,0.00421342995168734,4.5,24.0
1156.25,0.6719999999999959,0.9753888888889165,0.9755555555555956,0.6659444444444459,0.004189822866342467,0.0004661835748794497,0.00045584541062961427,0.004256586151365467,4.5,24.0
1159.375,0.6707777777778168,0.9760000000000414,0.9751111111111582,0.6645555555555334,0.004307954911438233,0.0004579710144930243,0.00047078904992060736,0.004424605475039587,4.5,24.0
1162.5,0.667888888888875,0.9756111111111831,0.9753888888889375,0.662944444444475,0.00456727858293199,0.00047764895330181043,0.0004732045088569021,0.004217616747181982,4.5,24.0
1165.625,0.664166666666675,0.9757222222222707,0.9755000000000331,0.6621666666666874,0.004381223832529395,0.0004948470209350327,0.0004804186795496977,0.004366473429951063,4.5,24.0
1168.75,0.6619999999999708,0.9758888888889498,0.9752222222222834,0.6635,0.00424747181964487,0.0005040257648964046,0.0005066022544283159,0.004403317230272771,4.5,24.0
1171.875,0.6632222222221958,0.9758333333334039,0.9749444444444872,0.6624999999999959,0.0041840257648950024,0.0005126247987127286,0.0004945893719810197,0.004294911433173539,4.5,24.0
1175.0,0.66072222222225,0.9759444444444874,0.975166666666708,0.662388888888875,0.004599001610308874,0.0005260869565224934,0.0004966505636086782,0.004237069243152239,4.5,24.0
1178.125,0.6566111111110999,0.9755000000000414,0.9748333333333749,0.6630555555555625,0.004841191626408301,0.0005417391304355708,0.0004931078905008491,0.004503413848629572,4.5,24.0
1181.25,0.6561666666666375,0.9754444444444956,0.974722222222254,0.6638888888889001,0.004470305958128829,0.0005380354267319555,0.0004838969404204658,0.004354653784217998,4.5,24.0
1184.375,0.6577777777777876,0.975444444444479,0.974277777777808,0.6633888888888917,0.0049506602254412975,0.0005460225442852436,0.00048608695652351756,0.004190885668277106,4.5,24.0
1187.5,0.6591666666666708,0.9755000000000376,0.974611111111129,0.6648333333333374,0.005008792270530063,0.0005380676328524451,0.0004694041867970019,0.004239645732690853,4.5,24.0
1190.625,0.6582222222222291,0.9757777777778041,0.9747777777777793,0.6628333333333124,0.004860547504025351,0.0005376489533036851,0.0004893397745585783,0.00423983896940146,4.5,24.0
1193.75,0.6580000000000084,0.97522222222225,0.9754444444444499,0.663944444444429,0.005035813204508766,0.0005315942029012664,0.0004768438003232,0.0046874396135279375,4.5,24.0
1196.875,0.6596666666666833,0.9757222222222663,0.9753888888889083,0.6648888888888876,0.00473513687600765,0.0005461835748808603,0.0004833816425131793,0.0050021256038653965,4.5,24.0
1200.0,0.6625555555555251,0.9756111111111705,0.9749999999999999,0.6667222222222708,0.004887665056360722,0.0005717552334954096,0.0004899194847038832,0.004868888888890454,4.5,24.0
1203.125,0.6667222222222041,0.9758888888889624,0.9747222222222123,0.6637777777777583,0.00479623188406225,0.0005772624798724387,0.0005006441223849649,0.004871948470210699,4.5,24.0
1206.25,0.6665000000000002,0.9753888888889415,0.9742777777777791,0.663388888888875,0.004881771336550654,0.0005673752012892096,0.0005273107890526318,0.004816843800323654,4.5,24.0
1209.375,0.6703333333333374,0.9758333333333749,0.974111111111125,0.6641111111111375,0.004705378421901998,0.0005396135265721985,0.0005276006441243126,0.004490434782607229,4.5,24.0
1212.5,0.6712222222222292,0.9761666666667083,0.9740555555555623,0.6657222222222376,0.004340611916266103,0.0005197745571672839,0.0005374235104694077,0.00417806763285129,4.5,24.0
1215.625,0.6709999999999958,0.9761111111111663,0.9740000000000334,0.6663888888889085,0.004115104669887083,0.000519935587763157,0.000518003220612799,0.0042721739130452885,4.5,24.0
1218.75,0.6723333333333166,0.9761666666667205,0.9737777777778291,0.6659444444444167,0.004455974235103958,0.0005273107890512067,0.0005295330112741824,0.004011304347825835,4.5,24.0
1221.875,0.6731111111111291,0.9767222222222705,0.97361111111115,0.6663333333332999,0.004193945249597828,0.0005025120772961017,0.0005224798711772017,0.004291465378419912,4.5,24.0
1225.0,0.6745555555555334,0.9767777777778417,0.9735555555556041,0.6667222222222334,0.004228341384860982,0.0005053784219014044,0.0005223188405815367,0.004369629629629207,4.5,24.0
1228.125,0.6787222222222125,0.9771666666667249,0.9736666666667331,0.6683888888888918,0.0043584863123990025,0.0004983896940426782,0.0005107246376826964,0.004313140096620724,4.5,24.0
1231.25,0.6781666666666667,0.9772777777778249,0.9739444444445248,0.6706111111111125,0.004466763285024622,0.0004999355877630116,0.0004890499194863273,0.004543607085347555,4.5,24.0
1234.375,0.675388888888879,0.9777777777778457,0.9742777777778665,0.673111111111125,0.004587536231881666,0.00048276972624877664,0.0004939452495986931,0.004597359098226544,4.5,24.0
1237.5,0.6772777777777834,0.9776666666667291,0.9744444444445289,0.6703333333333499,0.0046681803542699745,0.0004903059581330129,0.0005018357487940009,0.004440128824475128,4.5,24.0
1240.625,0.6772777777777583,0.9777777777778207,0.9751666666667417,0.6718888888888833,0.004967954911427774,0.0005241867954923207,0.0004816425120788267,0.004419001610307352,4.5,24.0
1243.75,0.676777777777796,0.9771666666667042,0.9752777777778541,0.6702222222222417,0.004679677938805271,0.000523381642513348,0.0004769404186811714,0.004414492753623934,4.5,24.0
1246.875,0.6789444444444459,0.9772222222222625,0.9758888888889624,0.6698888888888792,0.004057552334942854,0.0005337842190024579,0.0004461835748810055,0.004727665056360321,4.5,24.0
1250.0,0.6808333333333542,0.9774444444444832,0.9755555555556039,0.6693333333333167,0.0038462157809984856,0.0005254750402587427,0.00042067632850442606,0.004495587761670976,4.5,24.0
